# Publisher, Zhijie Xu,zhijie.xu@pnnl.gov,zhijiexu@hotmail.com,,,,,
# Updated, 05/2022,,,,,,,
#Name,"Data for particles in composite halos (all halos with same number of np=40). This can be used to compute density, mean flow and dispersion in composite halos",,,,,,,
#Ref. [1] ,https://doi.org/10.48550/ARXIV.2109.09985,,,,,Mass cascade 1,,
#Ref. [2] Fig. 8 9 10,https://doi.org/10.48550/ARXIV.2109.12244,,,,,Mass cascade 2,,
#Ref. [3],https://doi.org/10.48550/ARXIV.2110.13885,,,,,Energy cascade,,
#Ref. [4],https://doi.org/10.48550/ARXIV.2202.04054,,,,,Energy&momentum,,
#Ref. [5] Fig. 2 3 4,https://doi.org/10.48550/arXiv.2201.12665,,,,,Mean flow & dispersion,,
"r: Distance of particle 
to halo center (Mpc/h)","r2: Distance of particle to 
halo axis of rotation (Mpc/h)","ur: Particle velocity of 
peculiar radial flow (km/s)","ur2: Particle velocity of radial flow 
including Hubble flow (km/s)","ut1: Particle velocity of 
azimuthal flow (km/s)","ut2: Particle velocity of 
polar flow (km/s)","Phi: Particle total potential 
from both intra- and 
inter-halo interaction (km^2/s^2)","Phi_v: Particle potential from 
intra-halo interaction (km^2/s^2)","\Delta: Particle 
density conrast"
0.028977666,0.021140133,-64.1637747,-61.26600806,207.6950921,35.56839263,-592589.0007,-117547.2225,7850.115477
0.026992392,0.025345263,-85.96748809,-83.26824891,175.292074,4.427450396,-568139.3587,-104564.9294,10820.85963
0.179409575,0.14024669,-2.107888576,15.83306892,269.2551383,29.37701912,-468889.3731,-84048.30426,109.5871675
0.128068979,0.030601997,-15.11137963,-2.304481728,284.9079201,-379.0576602,-485200.3519,-109343.2131,286.0966975
0.066435333,0.065490103,-19.65161497,-13.00808168,288.3531689,-356.5636454,-524318.1,-115000.3697,175.8716015
0.048952826,0.026447238,-207.6506825,-202.7553999,225.8355777,311.6802892,-538090.0202,-105212.484,396.4884028
0.086300261,0.072441574,264.5643018,273.1943279,-380.2610586,15.1069818,-506702.6635,-106595.5514,982.0142434
0.074640428,0.067562573,136.937022,144.4010648,-141.2762048,444.9799483,-523012.8898,-132610.252,2491.465606
0.093569766,0.088639948,-652.7365374,-643.3795608,16.51396501,-41.11498188,-564486.2299,-166844.4044,4674.382015
0.231780655,0.134883094,-179.1951808,-156.0171152,-122.421307,-60.5740984,-441631.6447,-97205.4613,48.36139746
0.233954739,0.223842271,-90.68749388,-67.29201995,92.36743225,333.212131,-445092.0853,-99069.34879,17.26544095
0.153067809,0.153014399,245.0965863,260.4033671,-269.3130498,-287.4442592,-466713.2009,-132392.8403,63.55503843
0.234603502,0.230340962,380.5250865,403.9854367,68.09339955,-500.0791305,-493930.4827,-111824.8518,2222.690513
0.236507737,0.229511653,120.9308989,144.5816726,357.5088841,33.60814207,-499322.7847,-122848.0708,595.2603848
0.275609885,0.241137209,386.257824,413.8188125,-69.85549498,-169.6992224,-465612.7837,-89518.85782,37.84364244
0.22029516,0.213374374,-91.06737832,-69.03786235,336.3294405,276.294483,-501761.7935,-102512.4706,1869.299317
0.329662421,0.324038213,345.5160218,378.4822639,556.291472,-190.5934354,-484312.3697,-88487.19802,122.3629074
0.343900506,0.328404765,-166.9638061,-132.5737555,319.3322303,-28.54895282,-477551.574,-92945.44353,12.88635814
0.156332633,0.128607828,227.3778719,243.0111352,511.9098264,203.0221268,-493408.0109,-115066.8508,342.4651143
0.260623557,0.196649319,359.7483432,385.8106988,29.97960185,-307.2524357,-462011.5554,-116692.3392,93.96166729
0.263697047,0.114633701,-170.0478861,-143.6781814,-56.5517113,-108.9495468,-458551.2505,-90232.4179,71.27219859
0.287577342,0.110210803,28.46340846,57.22114262,-41.18972365,-35.07451088,-456081.8647,-94074.25076,56.82152765
0.144056622,0.144045374,109.9791954,124.3848576,-30.95285174,243.0189153,-185602.5964,-126502.499,4415.49439
0.248329185,0.162648262,-122.5950703,-97.76215173,-170.0859635,-30.26912414,-173882.0245,-74451.6859,303.7644583
0.135688009,0.12135416,-210.5956173,-197.0268163,-23.73287989,90.60043042,-175302.4977,-87508.24957,1161.320818
0.209149948,0.206455845,-1.507268626,19.40772622,-180.159019,-118.5184167,-170558.3348,-90688.2967,1227.865193
0.093189883,0.089036793,-220.9579185,-211.6389302,463.2697091,-147.9291477,-179959.6362,-75043.04092,312.2020733
0.135136577,0.124616725,-27.00388486,-13.49022717,175.8215326,-22.21372056,-165189.505,-78035.2239,804.6074971
0.254742088,0.254373604,-194.3424429,-168.8682341,237.6079246,-159.1549505,-165465.0096,-78945.14727,237.2252246
0.350004933,0.350004564,-182.4238152,-147.4233219,40.12541227,-14.62583245,-135193.6542,-56434.52817,31.53712219
0.231152768,0.196256532,125.9369641,149.052241,118.356747,-29.07053403,-154010.1353,-69354.14787,1154.405334
0.395289055,0.302414831,-330.9703966,-291.4414911,-40.03360135,117.660145,-123070.8031,-50637.94226,2.547259077
0.188018425,0.157241618,-67.23161252,-48.42976997,-27.08524946,59.13209059,-163600.2506,-64423.89616,937.8465271
0.259095394,0.256082086,318.3218749,344.2314144,136.787951,-69.78097592,-162801.1834,-60410.35711,171.5080852
0.207486076,0.188106735,118.0469082,138.7955158,-9.085602995,-187.6467756,-149559.8701,-76543.20417,217.7857782
0.212381235,0.17657158,194.2181598,215.4562833,-91.27278708,129.5193352,-142047.0773,-67314.56083,69.82623073
0.275481158,0.223298075,-73.68705234,-46.13893653,-5.016867477,-55.73373353,-132975.2759,-68424.47371,19.18142578
0.315839631,0.223090731,248.3652416,279.9492047,-73.13394191,-43.13168981,-134306.5506,-76809.97359,15.06640676
0.313969438,0.130382721,144.8791551,176.2760989,95.11738226,-29.27949861,-139225.8946,-57794.35247,55.80593025
0.129659682,0.128298454,117.829615,130.7955832,-58.27663729,22.77604643,-189657.417,-70615.56354,2465.807632
0.08648786,0.040390164,27.04052468,35.68931064,-284.9840566,45.05455071,-156300.428,-70790.25546,220.7453752
0.177546642,0.177366757,-179.0960415,-161.3413773,9.573748075,24.4535891,-154785.7267,-83636.59523,627.4374957
0.313539117,0.312973954,98.16302952,129.5169412,-74.85002014,12.33019423,-132126.4312,-66065.4329,111.1118863
0.386643518,0.376896242,-29.34705148,9.317300277,-30.54316118,-9.154822927,-122506.0271,-53906.46408,3.726098484
0.407097023,0.367923219,-112.2397156,-71.53001334,321.4885315,158.5415078,-112851.9448,-58962.70785,26.94147965
0.285486594,0.277828195,-76.80234023,-48.2536808,-47.55239269,-38.23112189,-135576.8589,-77213.06094,36.95162318
0.301492829,0.277528016,95.04155667,125.1908396,146.3984597,39.78223642,-146101.1707,-77493.47768,227.0332219
0.207850542,0.205826271,172.8876027,193.6726569,380.1811422,111.6596573,-150022.7625,-67022.83316,1288.531694
0.183561842,0.181421752,261.8566706,280.2128548,135.3432298,-172.1312146,-153988.0358,-68793.28255,212.940649
0.199515773,0.183256147,79.06471059,99.01628787,22.43811987,-46.87495771,-135939.2689,-64687.48692,212.2767066
0.194699782,0.143345327,-5.505445713,13.96453253,13.84427399,153.944693,-136942.8455,-65284.54197,388.1977423
0.308791529,0.29716983,-124.0181018,-93.13894888,305.141456,-37.42808002,-116929.1909,-61025.5229,23.69486897
0.172606305,0.136432595,-236.0764701,-218.8158396,28.37070135,170.0975175,-144476.1159,-75000.35666,243.5656227
0.280127777,0.271610596,22.09496588,50.10774356,72.88523989,-190.6120824,-142094.0194,-78359.40199,106.8996983
0.314121428,0.173835832,-251.257901,-219.8457581,43.14873751,-161.2631412,-116608.2136,-63409.97747,5.032767697
0.284437831,0.254553117,176.9923747,205.4361578,-2.628210635,-152.2260912,-142634.3846,-74835.50616,405.5626695
0.403381624,0.388907322,-256.7098271,-216.3716648,-136.3587805,33.87741623,-126067.2831,-54109.97932,0.456994353
0.166006053,0.165396594,-27.22383886,-10.62323357,77.81258048,-136.060226,-146476.586,-83088.43076,45.50524574
0.18172694,0.168905595,341.540497,359.7131909,214.2316198,-92.31544612,-162016.0253,-95919.86258,68.06815743
0.225955918,0.136686777,289.7573018,312.3528937,14.75775167,164.4391241,-169298.907,-100753.9248,481.4386467
0.280837822,0.166071711,-2.841927445,25.24185472,-156.6436845,-38.22521599,-159044.7179,-88432.84037,421.7117027
0.305698768,0.091816259,-345.7550406,-315.1851638,-166.2470095,-174.8873622,-137727.5321,-66053.23471,105.3643485
0.124954563,0.124547717,-78.98268188,-66.48722558,87.26145098,533.1059967,-227252.423,-239436.0771,242159.2221
0.270576294,0.268658954,-0.645360243,26.41226914,8.629359283,-416.4811362,-85262.47716,-104352.5673,40.18108716
0.094732629,0.094700308,-240.3760441,-230.9027812,84.63459666,-217.4697127,-167800.5314,-164244.9037,2663.81035
0.121667813,0.121607428,132.5119392,144.6787205,68.49628904,94.64416666,-141612.6808,-133866.3091,846.7112685
0.237988164,0.140755038,262.3638001,286.1626165,-58.5809004,361.1017768,-84315.06964,-96457.26567,67.94464126
0.130695271,0.122555289,-18.43406063,-5.364533533,323.0512212,-367.8764702,-140812.4644,-117907.7203,817.4704949
0.125523743,0.097986193,326.5316152,339.0839895,-151.1396725,-276.5802209,-134636.9624,-108852.0369,731.9240674
0.223649462,0.221242884,-212.0491659,-189.6842197,105.3471409,73.57098153,-101663.7047,-92090.04263,88.59001646
0.101327993,0.095510941,298.9747271,309.1075264,333.8303384,-19.80207602,-171575.2404,-113747.768,8807.749293
0.058618248,0.053127871,-326.9908613,-321.1290365,222.8664107,205.1892766,-152645.216,-93594.69608,2791.077195
0.1550392,0.008545337,176.1187563,191.6226763,-223.4334158,-138.680042,-88755.11588,-76857.29993,180.2648662
0.059149753,0.046675941,110.4769484,116.3919237,-55.83999304,76.51019986,-138603.2238,-115769.1081,266.3056503
0.151856967,0.151432412,127.4280146,142.6137113,-342.2498224,-128.4544638,-135356.9758,-95298.02279,1125.934548
0.241108175,0.220747073,132.1016178,156.2124353,279.7416586,-2.889325216,-87741.6898,-68757.47191,30.39629277
0.101963289,0.100633885,-70.0925977,-59.89626881,38.72244886,2.511118026,-163924.1891,-90253.69891,14637.91287
0.133918933,0.133894834,-14.80246878,-1.410575435,-44.13683057,-35.03745215,-196334.5728,-126269.2746,1843.288086
0.248292513,0.248291197,116.1765611,141.0058125,26.37787141,120.3569977,-90497.24743,-71509.06276,526.8662307
0.107212164,0.106943526,-345.5795269,-334.8583105,-42.62225466,225.7262754,-156255.7624,-95092.42747,1024.771018
0.153107939,0.151846906,130.5388242,145.849618,318.5178258,38.51705694,-154469.8687,-88280.72772,370.1345916
0.125404767,0.125349227,245.5288117,258.0692883,40.48680965,172.9303416,-230811.1122,-98689.40376,27125.93244
0.110442321,0.067137281,-79.99966474,-68.95543268,200.0409765,263.8330998,-90526.41996,-105041.0084,101.8896734
0.100461061,0.070607858,-208.6920078,-198.6459018,222.796601,-416.2581571,-94242.26203,-148309.4654,212.389694
0.25306353,0.20922489,372.1384155,397.4447684,54.23544059,271.6904226,-68390.81505,-89490.02325,55.40692917
0.348930074,0.342621465,88.86104534,123.7540527,-236.0895483,-54.39228995,-60587.73638,-82605.18065,319.8608277
0.494439644,0.492768157,-12.41991458,37.02404983,213.6994265,-148.9364343,-32734.99552,-65888.78698,24.29027643
0.523096235,0.510161743,-58.36589169,-6.056268198,236.3246961,11.34429745,-34938.29186,-100193.2625,7.615461819
0.359548566,0.349282374,-26.73418666,9.220669941,-175.9530158,16.68456829,-61849.24422,-78313.37937,229.8734038
0.397447585,0.393198393,-9.158844665,30.58591383,286.3255212,56.37836896,-49263.53831,-83984.09077,5.886872721
0.314972726,0.312137462,57.31412378,88.81139633,-80.71655913,202.3593254,-51731.176,-64122.40018,137.5483635
0.201552671,0.201077217,-168.7742568,-148.6189897,-372.3441524,104.9137343,-82599.27559,-102575.397,171.5651738
0.335099293,0.296546392,33.0836577,66.59358696,354.9292589,95.47213531,-64602.56008,-71796.77211,57.16905445
0.238642197,0.223835264,-159.516796,-135.6525763,457.5187566,42.58745608,-88689.99128,-82750.40819,145.3818308
0.118378908,0.11797205,111.055414,122.8933049,319.1733916,-107.4155503,-115702.7912,-121738.9306,536.8019709
0.253217365,0.210578578,13.65609259,38.97782912,55.51090679,-172.469566,-87453.18244,-87926.90311,146.8282914
0.08841435,0.074865405,231.6974108,240.5388458,-338.1531356,-46.56145859,-166496.2424,-172692.9026,4133.450716
0.245374849,0.077248818,114.3032861,138.840771,-126.9850883,-275.1376162,-67746.28365,-99428.91484,28.13669475
0.271779266,0.185281246,312.5051587,339.6830853,-6.514057843,85.16390032,-67510.63321,-108959.0868,95.68080792
0.348177143,0.330938847,-39.24112487,-4.423410547,174.0855005,-57.83627006,-59670.65838,-86091.60488,6.621626348
0.143214001,0.138404264,-313.7913754,-299.4699753,410.6166267,-131.9207672,-147924.4596,-167024.4062,199.0052106
0.037650585,0.03648048,56.39132852,60.15638701,-171.4083761,111.5150162,-146651.152,-156284.0334,7159.529241
0.035108743,0.03060078,105.614092,109.1249663,-117.6972085,404.37229,110413.8747,-141001.6976,19709.88912
0.137311729,0.133430505,-158.5701536,-144.8389807,-152.6621124,21.26581712,174419.5006,-109987.1094,485.4726998
0.211628807,0.205293551,64.26256228,85.42544301,102.4575632,258.5136334,192493.8274,-91576.3334,246.8028075
0.153192797,0.130242037,44.97334441,60.29262407,1.654810402,-179.5941867,162475.7879,-126595.9664,1283.844755
0.293551714,0.163809952,254.8730883,284.2282596,27.0856388,-106.332099,229877.2179,-84590.45071,17.57274871
0.190489925,0.174219772,-235.6385958,-216.5896034,-99.20121489,9.97038823,194100.6098,-107900.2013,152.6752947
0.037073394,0.019830603,107.5215042,111.2288436,46.7318068,-452.1090159,111489.9214,-124827.3107,387.4863591
0.067253291,0.050557792,-122.5094544,-115.7841254,-236.5559739,-94.67278379,141673.3576,-116856.3143,812.4765823
0.198388304,0.184573727,-426.4943751,-406.6555447,34.30389154,-222.2377305,188364.9902,-104938.3606,103.4601906
0.274211796,0.27038964,-253.422824,-226.0016444,14.01653492,67.90791875,211862.2419,-100209.9673,217.5415733
0.265599388,0.24309384,-148.1102525,-121.5503138,-136.4776295,-25.03245638,202251.8904,-90791.51541,37.00540273
0.196389534,0.195643336,121.1767197,140.8156732,-147.8464379,65.58279135,159944.056,-126267.1464,14223.83986
0.177670723,0.176509704,556.4994239,574.2664962,50.28572309,168.248488,153633.6892,-98209.94292,2210.188652
0.026511483,0.024656056,-369.1926705,-366.5415223,78.62403032,-212.7253198,125329.7878,-139804.586,1010.807156
0.169496719,0.158280861,-303.9103081,-286.9606362,303.0438594,230.6700132,168496.0493,-124205.7913,1306.043679
0.101708954,0.086098622,408.9820573,419.1529527,187.4035107,-287.1676928,137393.8075,-147331.9448,5517.420457
0.164568146,0.156893275,-74.02724213,-57.57042752,524.9197929,294.2792707,171455.7392,-123822.2377,291.0444134
0.101320366,0.083199668,-0.579049526,9.552987039,-8.714522496,240.8059803,140927.9992,-151710.2867,1360.961045
0.058855059,0.045354479,124.4316508,130.3171568,-93.38024598,380.5822591,117318.6874,-164773.7742,6376.242932
0.063970268,0.062315722,292.7025619,299.0995887,-392.1149551,24.20156975,124683.9604,-148186.239,1086.933578
0.215346053,0.173994843,-216.9463473,-195.411742,-289.9088563,-76.17098517,195127.6106,-100437.5064,137.4918741
0.297027724,0.29169695,-172.5924285,-142.8896561,185.9585893,-227.3262752,210276.9774,-103795.4556,54.43753784
0.282459118,0.262614685,10.68295446,38.92886625,227.9183306,-42.31526192,200669.4165,-107325.3584,133.9614812
0.231304171,0.216573452,296.5051317,319.6355489,104.0507294,-91.9346253,185815.5701,-112846.6068,938.8798062
0.08677713,0.083098946,-348.9280197,-340.2503067,-330.5616516,-151.3682188,141450.5764,-129219.3493,1234.93912
0.102592811,0.07025883,-489.5720879,-479.3128068,241.762509,228.0434247,150292.6415,-108446.5331,231.3959355
0.200354542,0.199989958,87.10148871,107.1369429,587.3493802,-105.8871465,181685.4974,-95749.38977,25.51156022
0.038202191,0.032036263,-401.0971262,-397.2769071,-4.872612962,-80.18549737,104467.2587,-141347.5442,17232.86163
0.12895494,0.128953009,-6.839391146,6.05610286,459.9496374,-196.0508754,154913.7473,-107929.6907,1382.916812
0.044462311,0.043840498,344.0153005,348.4615316,65.90473852,128.8826083,108052.001,-137062.4999,8236.961794
0.130685657,0.118174372,-73.79317401,-60.72460835,-276.4179417,-61.50189349,145029.7894,-104795.7578,517.7701534
0.052243003,0.045593148,4.973604082,10.19790436,-26.37997464,-221.7236856,105117.1336,-123624.3438,12243.29058
0.108323145,0.045506096,-155.5870278,-144.7547132,-24.44382671,-59.18569142,165765.4441,-108924.5314,348.4465776
0.119874587,0.118620094,-109.1675311,-97.18007247,113.40263,-54.18359389,148857.9346,-123173.2811,1388.089014
0.16301555,0.162384001,311.9216831,328.2232381,-101.716028,-74.53566887,152776.7345,-121200.3132,2961.546378
0.284132298,0.280626007,85.44257963,113.8558094,83.80141119,37.17188203,197828.0572,-86875.23109,4.613384439
0.215944366,0.212945994,-201.6440756,-180.0496389,-265.5069535,-186.2617153,178394.7427,-93134.9258,152.5746383
0.185348242,0.176659648,430.292622,448.8274462,-122.6758518,-256.1129372,173716.7163,-90457.83366,112.3209531
0.264662258,0.178821886,-127.7614662,-101.2952404,-292.9323571,97.28661859,204543.6896,-79415.65502,3.364739938
0.238642879,0.212373403,-217.4792152,-193.6149273,398.0094919,49.60574374,205340.4649,-96276.58093,114.2679803
0.172045503,0.160630364,-317.0764075,-299.8718572,-101.6666196,40.19068657,-215245.4177,-127867.9021,14551.06377
0.124370958,0.077200389,-234.6041736,-222.1670778,75.03520651,-211.6010549,-175021.7477,-78906.62188,159.9874905
0.11151911,0.111409121,30.37123972,41.52315075,304.6506335,1.234625352,-210889.5903,-108744.426,2516.696774
0.248399654,0.175772921,66.55232108,91.39228648,-146.1756884,-39.50140314,-203175.74,-97837.56921,28.52636653
0.222160835,0.119782878,56.18511917,78.40120271,2.211027934,97.50279213,-186312.1276,-91901.72925,42.67706214
0.072741501,0.029204629,202.5115511,209.7857013,224.7548475,-338.7120926,-191669.4184,-94147.45114,558.4857935
0.116672225,0.113360272,148.4601414,160.1273639,22.06868639,-487.6102526,-196743.2485,-97232.23723,554.1140289
0.140647815,0.090446285,-82.02630749,-67.96152597,-159.6020725,35.33276001,-191447.5165,-96520.95789,546.146668
0.160739004,0.146156626,-240.1041307,-224.0302303,34.314099,59.52152647,-207393.6333,-111133.5073,1662.817786
0.216849662,0.2162093,99.16406636,120.8490325,-93.76539476,132.5321601,-188217.6817,-95768.01581,309.6741023
0.194052825,0.192253878,-63.27831804,-43.8730355,-142.3069591,-80.48926625,-181380.1313,-91865.99537,49.18524136
0.197086253,0.196612136,-116.2958605,-96.58723519,-81.66246817,118.3932455,-198129.5297,-96813.4979,4396.391543
0.145508959,0.135674257,210.0612198,224.6121157,-271.2993036,70.91489967,-216385.5448,-149453.4109,1428.546413
0.239967168,0.230422327,-215.729162,-191.7324452,-68.99370893,-231.2074454,-169074.6185,-75234.90852,14.60122757
0.152788267,0.152764337,-161.3910349,-146.1122082,341.3603744,24.9182788,-208367.069,-93058.74316,1107.900545
0.234288633,0.233866083,-152.7952881,-129.3664247,126.4512203,68.311358,-175369.3416,-75375.10474,27.51091879
0.247365339,0.236104499,57.42513798,82.16167184,-15.25235788,215.3404627,-181883.3384,-82714.33136,40.84993887
0.133750299,0.09127537,313.1765041,326.5515341,29.17075962,38.47968624,-190170.1449,-78857.15886,623.328016
0.128016135,0.114411865,-180.0938034,-167.2921899,112.7360109,-84.66228662,-209914.9717,-100703.6134,1564.054342
0.111384282,0.109879877,-275.5458761,-264.4074479,-37.01276012,31.93407921,-207954.413,-98685.71798,3393.115985
0.185427661,0.183100354,167.6913556,186.2341217,184.4790434,49.96497252,-245483.0671,-143561.9745,488.1392727
0.209718393,0.206738965,149.8694677,170.841307,275.5227295,158.079979,-189497.1251,-78974.0454,670.6729768
0.210832353,0.203007653,-149.0423089,-127.9590736,-207.0109981,-210.7716039,-192687.2802,-79148.17401,88.08305354
0.260469465,0.173419746,-19.52905361,6.51789293,-48.61120522,215.8514265,-206012.7393,-97024.55709,14.72811214
0.235197828,0.128877089,-284.1013953,-260.5816125,-53.13823315,-0.608216625,-188554.4508,-81393.13679,39.25802978
0.175990257,0.097255667,17.16856233,34.76758802,209.0843376,-100.3446008,-189014.919,-80422.29092,6.626906768
0.096686776,0.096680142,-259.9694237,-250.3007461,89.2133846,-86.85966924,-203969.5227,-92825.98173,782.7112569
